"694788","255",NULL,"-89.691103","46.349577",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694789","255",NULL,"-89.693868","46.351566",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694790","255",NULL,"-89.695924","46.353893",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694791","255",NULL,"-89.696454","46.356549",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694792","255",NULL,"-89.69678","46.359212",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694793","255",NULL,"-89.697084","46.361545",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694794","255",NULL,"-89.697215","46.362696",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694795","255",NULL,"-89.697302","46.36501",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694796","255",NULL,"-89.697041","46.367412",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694797","255",NULL,"-89.696742","46.369913",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694798","255",NULL,"-89.696403","46.372291",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694799","255",NULL,"-89.696159","46.373354",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694800","255",NULL,"-89.695568","46.37528",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694801","255",NULL,"-89.692945","46.375521",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694802","255",NULL,"-89.690273","46.376187",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694803","255",NULL,"-89.68901","46.376474",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694804","255",NULL,"-89.686916","46.376784",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694805","255",NULL,"-89.684831","46.377508",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694806","255",NULL,"-89.684113","46.378481",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694807","255",NULL,"-89.68365","46.379903",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694808","255",NULL,"-89.682786","46.38034",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694809","255",NULL,"-89.680857","46.380624",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694810","255",NULL,"-89.678678","46.380909",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694811","255",NULL,"-89.676081","46.38056",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694812","255",NULL,"-89.674569","46.379608",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694813","255",NULL,"-89.674358","46.379606",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694814","255",NULL,"-89.672202","46.380514",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694815","255",NULL,"-89.670149","46.3817",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694816","255",NULL,"-89.668349","46.382847",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694817","255",NULL,"-89.666387","46.384129",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694818","255",NULL,"-89.664189","46.385564",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694819","255",NULL,"-89.66249","46.386677",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694820","255",NULL,"-89.661474","46.387327",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694821","255",NULL,"-89.659256","46.388798",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694822","255",NULL,"-89.657377","46.390289",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694823","255",NULL,"-89.657337","46.3905",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694824","255",NULL,"-89.657468","46.392284",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694825","255",NULL,"-89.65666","46.394026",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694826","255",NULL,"-89.655213","46.394867",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694827","255",NULL,"-89.654769","46.395181",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694828","255",NULL,"-89.654301","46.395665",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694829","255",NULL,"-89.653508","46.395592",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694830","255",NULL,"-89.65298","46.395444",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694831","255",NULL,"-89.649333","46.394541",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694832","255",NULL,"-89.64555","46.393517",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694833","255",NULL,"-89.641986","46.392811",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694834","255",NULL,"-89.639634","46.393545",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694835","255",NULL,"-89.638656","46.393918",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694836","255",NULL,"-89.635852","46.394934",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694837","255",NULL,"-89.632862","46.396157",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694838","255",NULL,"-89.630336","46.3979",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694839","255",NULL,"-89.629024","46.398505",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694840","255",NULL,"-89.629063","46.39863",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694841","255",NULL,"-89.629147","46.39872",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694842","255",NULL,"-89.629618","46.399559",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694843","255",NULL,"-89.629309","46.402085",NULL,"2022-05-07 10:57:52",NULL,"0",NULL,NULL,NULL
"694844","255",NULL,"-89.629615","46.404717",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694845","255",NULL,"-89.629879","46.407338",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694846","255",NULL,"-89.629903","46.409387",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694847","255",NULL,"-89.629705","46.410414",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694848","255",NULL,"-89.628976","46.411301",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694849","255",NULL,"-89.628772","46.412147",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694850","255",NULL,"-89.628898","46.413446",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694851","255",NULL,"-89.627901","46.415691",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694852","255",NULL,"-89.629438","46.417683",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694853","255",NULL,"-89.630795","46.419532",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694854","255",NULL,"-89.629875","46.420595",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694855","255",NULL,"-89.629001","46.421031",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694856","255",NULL,"-89.626772","46.422866",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694857","255",NULL,"-89.626699","46.423167",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694858","255",NULL,"-89.626094","46.424821",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694859","255",NULL,"-89.626625","46.425353",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694860","255",NULL,"-89.628741","46.425897",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694861","255",NULL,"-89.630847","46.427799",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694862","255",NULL,"-89.633129","46.430028",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694863","255",NULL,"-89.634977","46.43159",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694864","255",NULL,"-89.634923","46.43219",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694865","255",NULL,"-89.634759","46.435021",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694866","255",NULL,"-89.635474","46.437787",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694867","255",NULL,"-89.636337","46.440552",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694868","255",NULL,"-89.637446","46.44331",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694869","255",NULL,"-89.636183","46.446017",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694870","255",NULL,"-89.637176","46.448672",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694871","255",NULL,"-89.637473","46.448842",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694872","255",NULL,"-89.640685","46.450076",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694873","255",NULL,"-89.643989","46.450057",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694874","255",NULL,"-89.644756","46.449945",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694875","255",NULL,"-89.648825","46.449588",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694876","255",NULL,"-89.649784","46.449893",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694877","255",NULL,"-89.651662","46.450582",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694878","255",NULL,"-89.652132","46.450445",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694879","255",NULL,"-89.655537","46.449512",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694880","255",NULL,"-89.658241","46.447786",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694881","255",NULL,"-89.661765","46.446907",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694882","255",NULL,"-89.665145","46.445434",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694883","255",NULL,"-89.669159","46.444239",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694884","255",NULL,"-89.673109","46.442652",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694885","255",NULL,"-89.676319","46.440473",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694886","255",NULL,"-89.679134","46.43842",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694887","255",NULL,"-89.679384","46.438078",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694888","255",NULL,"-89.681021","46.436867",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694889","255",NULL,"-89.681184","46.437296",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694890","255",NULL,"-89.683058","46.439943",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694891","255",NULL,"-89.684702","46.442622",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694892","255",NULL,"-89.68529","46.443178",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694893","255",NULL,"-89.68665","46.443015",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694894","255",NULL,"-89.687638","46.442795",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694895","255",NULL,"-89.687875","46.442898",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694896","255",NULL,"-89.690711","46.444808",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694897","255",NULL,"-89.690767","46.444955",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694898","255",NULL,"-89.690421","46.447701",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694899","255",NULL,"-89.689464","46.450648",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694900","255",NULL,"-89.68876","46.453604",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694901","255",NULL,"-89.690265","46.456523",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694902","255",NULL,"-89.693543","46.458769",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694903","255",NULL,"-89.69691","46.46102",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694904","255",NULL,"-89.697179","46.461205",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694905","255",NULL,"-89.697333","46.461289",NULL,"2022-05-07 10:57:53",NULL,"0",NULL,NULL,NULL
"694906","256",NULL,"-89.45175","46.329383",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694907","256",NULL,"-89.451826","46.32953",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694908","256",NULL,"-89.454216","46.331267",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694909","256",NULL,"-89.456806","46.33285",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694910","256",NULL,"-89.459982","46.334735",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694911","256",NULL,"-89.466373","46.338714",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694912","256",NULL,"-89.468091","46.340275",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694913","256",NULL,"-89.467891","46.340452",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694914","256",NULL,"-89.465269","46.342626",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694915","256",NULL,"-89.462591","46.343706",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694916","256",NULL,"-89.459807","46.345634",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694917","256",NULL,"-89.457804","46.34814",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694918","256",NULL,"-89.455633","46.350427",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694919","256",NULL,"-89.455216","46.353168",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694920","256",NULL,"-89.454861","46.354919",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694921","256",NULL,"-89.455619","46.355757",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694922","256",NULL,"-89.453087","46.35761",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694923","256",NULL,"-89.450362","46.358959",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694924","256",NULL,"-89.449751","46.358827",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694925","256",NULL,"-89.446105","46.35854",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694926","256",NULL,"-89.443167","46.359405",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694927","256",NULL,"-89.440583","46.361313",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694928","256",NULL,"-89.440402","46.362045",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694929","256",NULL,"-89.438608","46.366362",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694930","256",NULL,"-89.438702","46.37523",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694931","256",NULL,"-89.442532","46.375377",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694932","256",NULL,"-89.442954","46.375642",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694933","256",NULL,"-89.443592","46.376168",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694934","256",NULL,"-89.444361","46.375936",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694935","256",NULL,"-89.446262","46.375413",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694936","256",NULL,"-89.449345","46.375991",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694937","256",NULL,"-89.447445","46.377539",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694938","256",NULL,"-89.447306","46.377544",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694939","256",NULL,"-89.443029","46.377547",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694940","256",NULL,"-89.436049","46.377951",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694941","256",NULL,"-89.435902","46.378593",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694942","256",NULL,"-89.43611","46.378815",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694943","256",NULL,"-89.436553","46.380032",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694944","256",NULL,"-89.43574","46.381472",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694945","256",NULL,"-89.435021","46.383264",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694946","256",NULL,"-89.435607","46.384044",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694947","256",NULL,"-89.433464","46.386376",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694948","256",NULL,"-89.433205","46.389114",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694949","256",NULL,"-89.433165","46.391054",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694950","256",NULL,"-89.435346","46.392041",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694951","256",NULL,"-89.438314","46.391856",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694952","256",NULL,"-89.439368","46.391826",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694953","256",NULL,"-89.439726","46.390288",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694954","256",NULL,"-89.443421","46.389043",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694955","256",NULL,"-89.447072","46.387988",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694956","256",NULL,"-89.448685","46.387331",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694957","256",NULL,"-89.450393","46.387637",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694958","256",NULL,"-89.450592","46.387891",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694959","256",NULL,"-89.450637","46.388885",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694960","256",NULL,"-89.449263","46.390517",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694961","256",NULL,"-89.448543","46.390905",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694962","256",NULL,"-89.447506","46.391028",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694963","256",NULL,"-89.446688","46.392404",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694964","256",NULL,"-89.446851","46.393654",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694965","256",NULL,"-89.447306","46.393604",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694966","256",NULL,"-89.448795","46.393871",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694967","256",NULL,"-89.448768","46.394901",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694968","256",NULL,"-89.448671","46.395067",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694969","256",NULL,"-89.447947","46.396121",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694970","256",NULL,"-89.449084","46.396483",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694971","256",NULL,"-89.449999","46.3973",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694972","256",NULL,"-89.451214","46.397349",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694973","256",NULL,"-89.453821","46.398612",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694974","256",NULL,"-89.453868","46.398646",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694975","256",NULL,"-89.455299","46.399022",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694976","256",NULL,"-89.457829","46.39905",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694977","256",NULL,"-89.461828","46.398113",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694978","256",NULL,"-89.463029","46.397722",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694979","256",NULL,"-89.462919","46.395739",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694980","256",NULL,"-89.462896","46.394367",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694981","256",NULL,"-89.462826","46.393407",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694982","256",NULL,"-89.463265","46.39328",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694983","256",NULL,"-89.463475","46.393301",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694984","256",NULL,"-89.466512","46.393144",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694985","256",NULL,"-89.467374","46.392907",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694986","256",NULL,"-89.469481","46.392659",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694987","256",NULL,"-89.471722","46.392709",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694988","256",NULL,"-89.476139","46.392499",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694989","256",NULL,"-89.479745","46.394052",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694990","256",NULL,"-89.480549","46.394402",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694991","256",NULL,"-89.482133","46.395365",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694992","256",NULL,"-89.482606","46.395393",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694993","256",NULL,"-89.484893","46.395658",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694994","256",NULL,"-89.485899","46.396284",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694995","256",NULL,"-89.48614","46.396283",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694996","256",NULL,"-89.486845","46.396491",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694997","256",NULL,"-89.490621","46.397182",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694998","256",NULL,"-89.494419","46.396481",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"694999","256",NULL,"-89.498347","46.396398",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"695000","256",NULL,"-89.4994","46.396815",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"695001","256",NULL,"-89.501163","46.398648",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"695002","256",NULL,"-89.503149","46.399509",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"695003","256",NULL,"-89.504702","46.399274",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"695004","256",NULL,"-89.505408","46.399555",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"695005","256",NULL,"-89.505704","46.399582",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"695006","256",NULL,"-89.506007","46.400473",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"695007","256",NULL,"-89.506069","46.400597",NULL,"2022-05-07 22:46:24",NULL,"0",NULL,NULL,NULL
"695008","256",NULL,"-89.506201","46.401327",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695009","256",NULL,"-89.505093","46.402339",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695010","256",NULL,"-89.505033","46.403046",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695011","256",NULL,"-89.505438","46.404739",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695012","256",NULL,"-89.505363","46.404814",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695013","256",NULL,"-89.503012","46.406531",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695014","256",NULL,"-89.500104","46.407821",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695015","256",NULL,"-89.49935","46.408327",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695016","256",NULL,"-89.497421","46.407702",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695017","256",NULL,"-89.49583","46.407974",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695018","256",NULL,"-89.494347","46.408774",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695019","256",NULL,"-89.494261","46.409183",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695020","256",NULL,"-89.495529","46.411082",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695021","256",NULL,"-89.495326","46.413803",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695022","256",NULL,"-89.495361","46.416402",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695023","256",NULL,"-89.495297","46.418918",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695024","256",NULL,"-89.494322","46.42006",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
